14.528		87.8808		16.4152		-0.882355		-19.1884		-0.303668		9.55185		13.937		9.88929		7.67519		-2.09669
14.56		87.8658		16.4439		-0.876625		-19.1941		-0.297938		4.74993		20.825		6.59986		15.5904		-2.09331
14.592		87.8808		16.421		-0.876625		-19.1941		-0.297938		8.96417		13.5963		10.1393		8.08956		-2.08985
14.624		87.8822		16.4439		-0.882355		-19.1941		-0.303668		13.9293		21.2482		8.3137		15.029		-2.08639
14.656		87.8808		16.4152		-0.882355		-19.1884		-0.303668		9.36443		13.7057		9.69106		7.36039		-2.08294
14.688		87.8857		16.4439		-0.882355		-19.1941		-0.303668		5.79475		20.4826		6.86473		15.4789		-2.07955
14.72		87.8617		16.4439		-0.876625		-19.1941		-0.297938		9.18789		14.5068		10.3932		15.2154		-2.07609
14.752		87.8617		16.4439		-0.876625		-19.1941		-0.303668		13.3492		20.8292		8.34708		15.17		-2.07264
14.784		87.8564		16.4152		-0.876625		-19.1884		-0.303668		9.07965		13.4837		9.53203		7.58576		-2.06918
14.816		87.8582		16.4439		-0.882355		-19.1884		-0.303668		13.8983		20.9683		8.07328		14.7492		-2.06573
14.848		87.849		16.4267		-0.882355		-19.1826		-0.303668		9.31561		13.4182		9.47157		7.172		-2.06228
14.88		87.8655		16.4439		-0.882355		-19.1884		-0.303668		4.61811		20.1286		6.25632		15.1582		-2.05891
14.912		87.8255		16.4382		-0.870896		-19.1884		-0.297938		8.90628		14.1455		10.1885		15.0645		-2.05546
14.944		87.8221		16.4439		-0.870896		-19.1884		-0.297938		15.0952		20.1299		16.6012		15.5076		-2.05193
14.976		87.8127		16.4267		-0.870896		-19.1826		-0.297938		8.71915		12.5997		9.78883		7.49578		-2.04849
15.008		87.8143		16.4553		-0.876625		-19.1826		-0.303668		10.5578		20.5614		5.71524		14.2642		-2.04508
15.04		87.7979		16.4496		-0.870896		-19.1826		-0.297938		9.30646		14.1174		9.86879		14.4344		-2.04164
15.072		87.8375		16.4439		-0.876625		-19.1884		-0.303668		13.209		20.3002		8.05346		14.662		-2.03819
15.104		87.8375		16.4439		-0.807871		-19.1311		-0.257831		20.7001		11.6104		0.104209		11.4092		-2.03437
15.136		87.3116		16.4955		-0.784952		-19.1253		-0.246372		13.6452		15.791		30.4867		16.8928		-2.03347
15.168		87.3116		16.4955		-0.704738		-19.091		-0.194806		13.2244		23.3983		0.116026		23.7983		-2.03031
15.2		86.8535		16.5012		-0.68182		-19.0795		-0.183346		13.4777		11.7909		33.1795		14.884		-2.02942
15.232		86.8535		16.5012		-0.618794		-19.0566		-0.143239		15.9075		16.8559		0.119671		21.3619		-2.02632
15.264		86.5386		16.5012		-0.601606		-19.0566		-0.13751		15.0198		12.9675		29.5408		15.7222		-2.02543
15.296		86.5386		16.5012		-0.550039		-19.0451		-0.103132		16.2193		17.8283		0.117933		22.2567		-2.02238
15.328		86.2878		16.5012		-0.532851		-19.0451		-0.0916732		16.7411		13.0878		29.0508		17.0241		-2.02148
15.36		86.2878		16.5012		-0.498473		-19.0451		-0.0687549		17.5984		17.194		0.117882		18.7456		-2.01845
15.392		86.173		16.5012		-0.487014		-19.0508		-0.0630254		15.2294		14.0535		25.4269		18.0903		-2.01758
15.424		86.173		16.5012		-0.446907		-19.0623		-0.040107		14.1564		18.2017		0.11868		24.9941		-2.01462
15.456		86.1259		16.4725		-0.441178		-19.0738		-0.0343775		19.772		13.7163		29.7331		16.116		-2.01369
15.488		86.1259		16.4725		-0.41253		-19.0795		-0.0171887		14.1331		13.2962		0.119187		20.8283		-2.01071
15.52		86.0874		16.4553		-0.4068		-19.091		-0.0114592		17.5176		14.053		23.2519		16.989		-2.00983
15.552		86.0874		16.4553		-0.372423		-19.091		0.00572958		14.6842		20.8418		0.113964		21.0705		-2.00689
15.584		85.9887		16.4496		-0.360963		-19.1024		0.0114592		17.5992		11.4438		23.1985		17.5298		-2.00602
15.616		85.9887		16.4496		-0.423989		-19.0852		-0.0286479		0.115908		18.2313		13.3269		20.4617		-2.00276
15.648		86.1614		16.4725		-0.435448		-19.0852		-0.0343775		27.2113		16.5162		7.26548		14.7032		-2.00193
15.68		86.2582		16.4611		-0.487014		-19.0623		-0.0630254		1.32444		19.7842		10.3945		19.4541		-1.99867
15.712		86.3748		16.4783		-0.54431		-19.0451		-0.103132		4.07502		15.8741		4.73156		10.5701		-1.99525
15.744		86.4483		16.5012		-0.590147		-19.0279		-0.126051		11.7908		16.2855		11.7701		10.1744		-1.99171
15.776		86.4691		16.5241		-0.613065		-19.0165		-0.143239		7.56479		16.9175		4.20351		12.5731		-1.98822
15.808		86.4567		16.5356		-0.630254		-18.9993		-0.154699		12.6986		15.2508		12.4598		11.0755		-1.98469
15.84		86.4748		16.5356		-0.641713		-18.9936		-0.160428		7.66839		16.0071		4.31071		11.9507		-1.98124
15.872		86.4612		16.5528		-0.653172		-18.9821		-0.166158		12.7503		14.7972		12.5604		11.4139		-1.97774
15.904		86.4351		16.5642		-0.647442		-18.9821		-0.160428		7.44417		15.9706		5.12688		17.3292		-1.9743
15.936		86.4241		16.547		-0.647442		-18.9764		-0.160428		13.0199		14.1918		11.5797		11.4401		-1.97079
15.968		86.4443		16.547		-0.653172		-18.9764		-0.166158		7.35216		15.0408		4.86673		12.2223		-1.96737
16		86.4129		16.5585		-0.653172		-18.9706		-0.166158		12.5284		14.2912		12.6382		11.6326		-1.96389
16.032		86.4317		16.5585		-0.653172		-18.9764		-0.166158		6.58416		15.5229		6.01479		17.0522		-1.96051
16.064		86.4394		16.5413		-0.653172		-18.9764		-0.166158		12.6425		13.6266		11.4155		11.0222		-1.95701
16.096		86.5386		16.547		-0.670361		-18.9936		-0.177617		3.75775		15.6284		10.6965		15.5705		-1.95376
16.128		86.6302		16.5356		-0.687549		-19.005		-0.189076		11.0513		14.9625		12.4105		9.43259		-1.95034
16.16		86.7584		16.5413		-0.710468		-19.0222		-0.200535		11.8818		22.3013		8.30666		15.4398		-1.94695
16.192		86.8232		16.5184		-0.721927		-19.0279		-0.206265		11.1828		14.7674		11.3524		8.84567		-1.9435
16.224		86.8079		16.5413		-0.716197		-19.0337		-0.206265		5.68944		16.3006		5.59273		15.8491		-1.94011
16.256		86.8344		16.5241		-0.721927		-19.0337		-0.206265		10.6084		14.1832		12.8884		9.51494		-1.93664
16.288		86.8948		16.5298		-0.733386		-19.0451		-0.217724		9.41878		16.8616		15.2325		13.9114		-1.93331
16.32		86.9592		16.5241		-0.744845		-19.0508		-0.223454		9.39013		15.2135		11.8835		8.00377		-1.9299
16.352		87.0109		16.5184		-0.744845		-19.0623		-0.223454		5.43922		21.4026		13.1089		16.0839		-1.92649
16.384		87.0397		16.5012		-0.750575		-19.0623		-0.229183		8.31282		14.1907		3.84837		8.13739		-1.92308
16.416		86.9806		16.5298		-0.744845		-19.0566		-0.223454		12.8946		16.4954		15.5396		15.007		-1.91957
16.448		86.9684		16.5184		-0.744845		-19.0508		-0.223454		9.73046		14.0375		7.32283		8.24903		-1.91612
16.48		86.9593		16.5413		-0.744845		-19.0508		-0.223454		13.0569		21.2348		15.7384		15.7182		-1.91263
16.512		86.9626		16.5356		-0.744845		-19.0508		-0.223454		10.199		14.721		6.80354		15.3644		-1.90919
16.544		87.2273		16.5069		-0.784952		-19.091		-0.246372		0.933948		16.2941		28.8934		11.2284		-1.9061
16.576		87.4277		16.4955		-0.81933		-19.1196		-0.26929		5.81812		17.6145		9.14759		6.2437		-1.90282
16.608		87.5612		16.4897		-0.842248		-19.1368		-0.286479		13.675		24.1062		15.943		12.4596		-1.89935
16.64		87.6544		16.4783		-0.853707		-19.154		-0.292208		6.01753		16.7169		12.178		11.9901		-1.89598
16.672		87.4796		16.4955		-0.825059		-19.1311		-0.27502		19.9273		17.21		5.51644		15.1168		-1.89225
16.704		87.468		16.484		-0.825059		-19.1253		-0.27502		5.09856		13.3709		15.3188		6.5489		-1.88888
16.736		87.5137		16.5012		-0.836518		-19.1311		-0.280749		9.63552		22.2006		20.1644		12.7905		-1.88548
16.768		87.8374		15.9511		-0.830789		-19.1311		-0.280749		5.89476		27.4557		13.1393		11.2012		-1.88209
16.8		87.5323		16.1803		-0.807871		-19.1081		-0.263561		15.8945		28.3109		12.7857		14.5644		-1.87845
16.832		87.3644		16.3006		-0.790682		-19.0967		-0.257831		8.94321		30.0917		12.1878		14.859		-1.87497
16.864		87.4082		16.3809		-0.8136		-19.1081		-0.26929		4.76445		19.1015		28.2455		10.1335		-1.87173
16.896		87.199		16.5184		-0.784952		-19.0967		-0.252101		13.3835		13.1718		3.23104		16.2208		-1.86809
16.928		87.2224		16.5528		-0.796411		-19.1024		-0.263561		4.07656		18.1339		14.9543		11.4283		-1.8648
16.96		87.1173		16.5642		-0.773493		-19.091		-0.246372		12.9939		37.0869		4.81403		16.381		-1.86117
16.992		87.0391		16.5528		-0.762034		-19.0795		-0.240642		7.71079		16.1792		17.0165		13.5406		-1.85772
17.024		87.0873		16.5413		-0.773493		-19.0795		-0.246372		6.84083		28.7983		14.4582		7.08311		-1.85432
17.056		87.1384		16.5699		-0.790682		-19.0852		-0.257831		11.132		27.4392		8.04803		11.7666		-1.85093
17.088		87.0304		16.5757		-0.767763		-19.0738		-0.246372		12.4192		29.8916		6.69677		14.988		-1.84734
17.12		87.0563		16.5699		-0.773493		-19.0738		-0.246372		7.5312		28.4558		9.57215		13.2715		-1.84395
17.152		87.4104		16.547		-0.830789		-19.1253		-0.286479		1.9734		29.0087		24.2632		9.36711		-1.8409
17.184		87.7178		16.5184		-0.882355		-19.1654		-0.315127		6.81348		35.9273		7.9017		7.41953		-1.83766
17.216		87.8872		16.5298		-0.905273		-19.1998		-0.332316		6.35102		35.5182		13.6381		13.7842		-1.8343
17.248		88.0161		16.5012		-0.922462		-19.217		-0.338045		9.62969		29.5414		7.13898		9.38149		-1.83085
17.28		88.0814		16.5012		-0.928192		-19.2342		-0.343775		4.92064		23.652		16.4651		14.3912		-1.8275
17.312		88.1443		16.484		-0.939651		-19.2399		-0.355234		8.39923		28.7933		7.00013		9.45984		-1.82407
17.344		87.8188		16.5241		-0.882355		-19.1998		-0.315127		17.7952		27.9774		1.13213		21.0209		-1.82024
17.376		87.4525		16.5356		-0.825059		-19.1425		-0.280749		17.1298		17.5892		4.99699		15.4435		-1.81649
17.408		87.1741		16.5356		-0.784952		-19.091		-0.257831		11.5764		19.1051		7.89872		9.41743		-1.81286
17.44		87.1741		16.5356		-0.836518		-19.1311		-0.286479		0.100865		20.5515		36.3897		9.07171		-1.80997
17.472		87.5789		16.5356		-0.842248		-19.1654		-0.292208		22.68		24.8321		11.7015		12.5985		-1.80914
17.504		87.5789		16.5356		-0.899544		-19.2285		-0.332316		0.116428		25.138		16.3325		14.6606		-1.80645
17.536		88.1443		16.5069		-0.911003		-19.2686		-0.338045		24.1778		24.642		11.4675		10.2048		-1.80561
17.568		88.1583		16.4496		-0.905273		-19.2628		-0.332316		3.43046		24.0435		3.25395		19.1705		-1.8024
17.6		87.9039		16.4553		-0.870896		-19.217		-0.309397		12.2844		14.1159		4.25952		8.74375		-1.79866
17.632		87.9716		16.4783		-0.899544		-19.217		-0.332316		5.41689		16.7511		19.0984		11.0731		-1.7954
17.664		87.9661		16.4668		-0.905273		-19.2055		-0.332316		9.15263		17.6816		11.2169		6.87204		-1.79189
17.696		87.9497		16.4897		-0.911003		-19.1998		-0.338045		12.8957		18.1133		9.01235		12.0132		-1.78839
17.728		87.9403		16.4725		-0.916732		-19.1884		-0.338045		7.58585		15.9239		15.0564		5.88041		-1.78494
17.76		88.0431		16.4897		-0.933921		-19.2055		-0.349504		3.28962		23.2093		11.7721		11.599		-1.78166
17.792		88.1253		16.4897		-0.939651		-19.2285		-0.355234		6.76288		18.1639		17.3531		16.4307		-1.77827
17.824		88.1253		16.4897		-0.905273		-19.1998		-0.332316		18.9324		18.3356		0.375947		14.6288		-1.77452
17.856		87.9193		16.4955		-0.905273		-19.2055		-0.332316		13.0126		17.7398		24.2297		8.83327		-1.77366
17.888		87.7506		16.484		-0.876625		-19.1712		-0.315127		9.96973		21.8397		1.09727		16.6204		-1.77035
17.92		87.4943		16.5069		-0.830789		-19.1368		-0.286479		6.61096		14.7678		2.97011		16.7846		-1.76679
17.952		87.5814		16.5012		-0.853707		-19.1425		-0.303668		4.15445		14.3856		25.0987		7.28209		-1.76356
17.984		87.5814		16.5012		-0.928192		-19.2055		-0.349504		0.0994027		20.1924		18.8544		7.85142		-1.76068
18.016		88.1983		16.4783		-0.939651		-19.2514		-0.355234		25.0276		21.6169		12.8919		9.39154		-1.75977
18.048		88.1983		16.4783		-0.991217		-19.3087		-0.389611		0.116737		24.782		11.8767		10.7797		-1.75704
18.08		88.6552		16.4382		-0.991217		-19.3373		-0.389611		23.6081		18.0747		14.0771		10.7555		-1.75617
18.112		88.6552		16.4382		-1.00841		-19.366		-0.40107		0.116854		21.2515		12.9287		16.763		-1.75323
18.144		88.8811		16.4267		-1.01414		-19.3832		-0.40107		21.8364		20.2308		12.9145		8.35912		-1.75238
18.176		88.9795		16.3981		-1.03132		-19.3889		-0.41253		1.21263		26.1791		7.20544		14.1135		-1.74933
18.208		88.9795		16.3981		-0.974028		-19.3373		-0.378152		13.2356		14.2958		0.0548623		18.0035		-1.74548
18.24		88.5078		16.4496		-0.968299		-19.3201		-0.378152		14.803		19.1758		31.4335		10.359		-1.74451
18.272		88.2887		16.4553		-0.939651		-19.2743		-0.360963		10.7641		25.3326		1.17929		18.0004		-1.74115
18.304		88.1006		16.4725		-0.922462		-19.2342		-0.343775		4.91637		12.1627		12.0813		11.0719		-1.73767
18.336		87.9523		16.4897		-0.905273		-19.2055		-0.338045		13.3472		20.3074		3.93274		13.1401		-1.73409
18.368		87.7448		16.4955		-0.876625		-19.1712		-0.320856		9.19729		13.1439		10.3283		13.5452		-1.73052
18.4		87.9344		16.5069		-0.916732		-19.1941		-0.343775		4.48889		20.092		20.0746		9.37605		-1.72734
18.432		87.8625		16.5069		-0.899544		-19.1884		-0.332316		12.3946		16.0722		4.79934		17.1083		-1.72373
18.464		87.8625		16.5069		-0.853707		-19.1425		-0.303668		19.3332		19.3799		0.0994308		15.7055		-1.71994
18.496		87.4936		16.5413		-0.842248		-19.1425		-0.297938		13.8061		15.7708		25.2033		12.8706		-1.71906
18.528		87.3754		16.5298		-0.81933		-19.1196		-0.286479		7.98556		19.0468		3.46824		16.1989		-1.71583
18.56		87.3754		16.5298		-0.870896		-19.1597		-0.320856		0.102481		13.6104		18.8234		7.78719		-1.71295
18.592		87.7742		16.5126		-0.870896		-19.1941		-0.320856		23.3045		19.4613		13.9714		13.8616		-1.71205
18.624		87.7742		16.5126		-0.928192		-19.2399		-0.355234		0.116459		21.7874		19.6541		11.2158		-1.70931
18.656		88.2532		16.4668		-0.933921		-19.2743		-0.355234		24.4635		19.8425		11.3151		11.3384		-1.70845
18.688		88.1736		16.4668		-0.916732		-19.2628		-0.349504		4.62004		23.9644		2.07142		20.2275		-1.70517
18.72		88.0575		16.4553		-0.905273		-19.2342		-0.338045		9.11506		14.5844		11.5218		8.05556		-1.70158
18.752		87.8871		16.4955		-0.888085		-19.2055		-0.332316		6.06616		17.1678		7.36373		15.2687		-1.69806
18.784		87.5832		16.4955		-0.842248		-19.154		-0.297938		16.4647		14.8312		3.87229		11.3297		-1.69426
18.816		87.5905		16.5069		-0.847978		-19.154		-0.303668		1.13894		15.1367		16.0556		14.2052		-1.69102
18.848		87.682		16.5012		-0.870896		-19.1597		-0.320856		6.79432		16.6087		16.7186		7.01232		-1.68764
18.88		87.9385		16.5126		-0.922462		-19.1941		-0.355234		6.36418		19.5337		16.5686		9.07106		-1.68445
18.912		88.0079		16.4897		-0.933921		-19.1998		-0.355234		12.1812		18.4121		8.74172		6.86856		-1.68091
18.944		87.9636		16.5069		-0.922462		-19.1998		-0.355234		5.62483		17.7931		6.73475		13.3595		-1.67744
18.976		88.0218		16.4897		-0.933921		-19.2055		-0.360963		5.79185		16.1894		18.1144		9.50316		-1.67406
19.008		88.0939		16.4955		-0.94538		-19.217		-0.366693		12.013		24.1584		8.19009		12.5776		-1.67061
19.04		88.137		16.4783		-0.95111		-19.2227		-0.372423		6.52366		16.6804		16.1299		8.44712		-1.6672
19.072		88.0295		16.5069		-0.933921		-19.2113		-0.360963		7.08091		18.0713		4.52939		13.7769		-1.66368
19.104		87.8214		16.4955		-0.893814		-19.1826		-0.338045		12.3842		15.0016		8.47476		13.2849		-1.66002
19.136		87.814		16.5012		-0.893814		-19.1826		-0.338045		3.32103		15.5424		12.7216		13.9298		-1.65669
19.168		87.6682		16.5069		-0.870896		-19.1597		-0.320856		12.9073		15.3964		7.54559		8.80339		-1.65307
19.2		87.6682		16.5069		-0.81933		-19.1196		-0.292208		13.0096		19.897		0.353346		18.8259		-1.64936
19.232		87.3024		16.547		-0.8136		-19.1139		-0.286479		15.8034		15.4797		26.8576		11.2015		-1.64846
19.264		87.4573		16.5298		-0.842248		-19.1253		-0.303668		3.44394		21.0054		12.5144		14.4434		-1.64556
19.296		87.5503		16.5298		-0.853707		-19.1425		-0.315127		4.55628		17.9105		5.90991		12.719		-1.64227
19.328		87.675		16.5012		-0.876625		-19.154		-0.326586		7.71677		16.9241		16.1569		7.39737		-1.63888
19.36		87.6474		16.5184		-0.870896		-19.154		-0.326586		7.89377		18.5237		5.01261		14.8351		-1.6354
19.392		87.4163		16.5413		-0.836518		-19.1196		-0.297938		16.2131		14.9257		4.15897		11.1597		-1.63166
19.424		87.4775		16.5298		-0.842248		-19.1311		-0.309397		1.68315		15.6082		15.2622		14.5217		-1.62843
19.456		87.5032		16.5184		-0.847978		-19.1311		-0.309397		11.2104		16.3906		11.4546		8.79819		-1.62492
19.488		87.3195		16.5528		-0.81933		-19.1081		-0.292208		11.2347		16.4659		2.60723		17.2226		-1.62133
19.52		87.5619		16.5012		-0.859437		-19.1368		-0.315127		3.40129		14.1803		25.7946		6.41781		-1.61818
19.552		87.5619		16.5012		-0.842248		-19.1196		-0.303668		22.3881		24.4505		0.104769		16.5577		-1.61445
19.584		87.4253		16.5528		-0.842248		-19.1253		-0.303668		15.8139		16.9807		24.5314		10.1656		-1.61356
19.616		87.3227		16.5413		-0.825059		-19.1024		-0.292208		11.0987		21.5808		2.12842		17.8858		-1.61032
19.648		87.2363		16.547		-0.807871		-19.091		-0.286479		5.71412		15.6904		6.9054		16.6688		-1.60692
19.68		87.4638		16.5413		-0.853707		-19.1196		-0.315127		4.36848		16.3585		26.1978		6.97502		-1.6038
19.712		87.4638		16.5413		-0.830789		-19.1139		-0.297938		12.4411		20.0079		0.105079		17.0523		-1.60016
19.744		87.3913		16.5528		-0.830789		-19.1253		-0.297938		16.7505		17.6453		24.8071		11.3854		-1.59924
19.776		87.3649		16.5356		-0.825059		-19.1139		-0.297938		9.42063		22.2944		4.63155		17.954		-1.59606
19.808		87.2813		16.5356		-0.8136		-19.0967		-0.292208		7.32256		17.0597		5.44429		11.3572		-1.59264
19.84		87.1943		16.5528		-0.807871		-19.0795		-0.286479		14.6834		16.7255		13.4054		12.6699		-1.5891
19.872		87.1741		16.5585		-0.802141		-19.0795		-0.280749		7.5427		18.1956		9.165		17.7473		-1.58568
19.904		87.0284		16.5642		-0.779223		-19.0566		-0.26929		17.7505		16.2911		7.99936		13.3149		-1.58202
19.936		87.1752		16.5585		-0.807871		-19.0738		-0.286479		3.71245		17.0834		16.3436		11.0369		-1.57882
19.968		87.2349		16.547		-0.81933		-19.0795		-0.292208		13.6164		18.5377		6.67249		10.8458		-1.57536
20		87.306		16.547		-0.825059		-19.0967		-0.297938		5.92129		19.221		10.2126		16.013		-1.57201
20.032		87.3479		16.5585		-0.836518		-19.1024		-0.303668		11.9067		17.7803		15.2003		10.1826		-1.56856
20.064		87.2895		16.547		-0.81933		-19.0967		-0.292208		10.1838		18.8833		3.68873		18.2196		-1.56502
20.096		87.1599		16.5413		-0.796411		-19.0795		-0.280749		15.0921		15.4547		11.4767		12.4595		-1.56143
20.128		86.9825		16.5699		-0.767763		-19.0566		-0.263561		10.9516		16.7939		4.04483		19.9384		-1.55787
20.16		87.1748		16.5413		-0.802141		-19.0795		-0.286479		3.22313		15.2966		25.3699		9.24901		-1.55472
20.192		87.1748		16.5413		-0.784952		-19.0738		-0.27502		11.8393		19.4864		0.103673		18.2845		-1.55116
20.224		87.1491		16.5585		-0.790682		-19.091		-0.27502		17.5296		17.6335		24.1818		12.1946		-1.55025
20.256		87.2349		16.5356		-0.802141		-19.0967		-0.286479		4.8537		22.8271		4.23147		17.2034		-1.54725
20.288		87.2541		16.5298		-0.807871		-19.0967		-0.286479		6.23039		10.3383		7.70776		10.9034		-1.54389
20.32		87.1692		16.5528		-0.802141		-19.0795		-0.280749		15.7515		17.6088		11.5827		13.2726		-1.54031
20.352		87.1126		16.5585		-0.790682		-19.0738		-0.280749		9.48661		17.6304		6.98606		13.6155		-1.53683
20.384		87.1848		16.5528		-0.807871		-19.0795		-0.292208		10.4899		16.9846		20.2929		11.368		-1.53346
20.416		87.2396		16.5585		-0.8136		-19.091		-0.292208		7.93		19.8786		7.13002		16.8517		-1.53007
20.448		87.2752		16.5528		-0.825059		-19.091		-0.297938		13.0568		17.6348		10.9111		11.0566		-1.5266
20.48		87.358		16.5642		-0.836518		-19.1081		-0.309397		5.68117		19.5858		11.6743		16.1912		-1.52327
20.512		87.3152		16.547		-0.830789		-19.0967		-0.303668		15.6304		18.2469		5.21562		12.3098		-1.51969
20.544		87.386		16.5528		-0.842248		-19.1081		-0.309397		5.54303		18.3313		12.1059		11.4656		-1.51636
20.576		87.3181		16.5413		-0.830789		-19.0967		-0.303668		15.589		17.9575		10.5365		12.1796		-1.51279
20.608		87.2585		16.5585		-0.81933		-19.091		-0.297938		8.77499		18.2812		7.47733		18.3254		-1.50932
20.64		87.1853		16.5528		-0.807871		-19.0795		-0.292208		14.3798		16.2785		13.6507		12.1075		-1.50578
20.672		87.1241		16.5699		-0.802141		-19.068		-0.286479		8.64048		17.4779		7.38804		12.8908		-1.50234
20.704		87.0895		16.5642		-0.796411		-19.0623		-0.286479		14.5946		16.4826		13.7763		12.4496		-1.49883
20.736		87.0704		16.5699		-0.790682		-19.0623		-0.280749		8.39671		17.9988		8.16078		17.9809		-1.49542
20.768		87.0473		16.5699		-0.790682		-19.0566		-0.280749		13.6206		16.4528		10.4124		11.4697		-1.49194
20.8		87.0513		16.5699		-0.790682		-19.0566		-0.280749		8.56413		17.6786		7.05949		12.5157		-1.48852
20.832		87.0249		16.5814		-0.790682		-19.0508		-0.280749		14.422		16.4995		13.4854		12.1396		-1.48502
20.864		86.9975		16.5929		-0.784952		-19.0508		-0.280749		8.18695		17.8921		7.84047		17.6857		-1.48161
20.896		86.9349		16.5814		-0.773493		-19.0394		-0.26929		16.2507		15.8492		9.91331		12.536		-1.47803
20.928		86.9511		16.5814		-0.779223		-19.0394		-0.27502		6.70978		16.5933		10.1498		12.205		-1.47468
20.96		87.0083		16.5757		-0.790682		-19.0451		-0.280749		13.1739		16.5755		14.7259		11.4129		-1.47124
20.992		87.0378		16.5814		-0.790682		-19.0566		-0.280749		7.28639		18.1078		8.23321		16.719		-1.46787
21.024		87.5977		15.8194		-0.8136		-19.0508		-0.292208		12.5004		14.0066		9.14185		18.1175		-1.46442
21.056		87.416		16.123		-0.825059		-19.0451		-0.303668		8.11067		16.5095		6.13126		17.174		-1.46101
21.088		87.0985		16.3637		-0.802141		-19.0165		-0.286479		19.1477		14.9697		4.86343		19.9724		-1.45733
21.12		87.0158		16.4955		-0.807871		-19.0107		-0.286479		5.55009		13.9234		10.2225		11.2025		-1.45398
21.152		86.9397		16.6387		-0.8136		-19.0107		-0.292208		13.5779		15.2394		14.2511		19.7149		-1.45054
21.184		87.0081		16.6272		-0.825059		-19.0165		-0.297938		7.5426		15.6506		6.64348		10.7037		-1.44716
21.216		86.8358		16.6387		-0.796411		-18.9936		-0.286479		19.0943		15.2071		5.15901		24.1452		-1.4435
21.248		86.8679		16.6444		-0.802141		-18.9993		-0.286479		5.36437		14.3811		10.5553		19.3836		-1.44016
21.28		86.9119		16.6502		-0.8136		-19.005		-0.292208		12.4012		15.5847		15.4174		20.9978		-1.43676
21.312		87.018		16.633		-0.825059		-19.0222		-0.297938		6.63189		16.3974		7.3095		15.8305		-1.43342
21.344		87.0638		16.6387		-0.830789		-19.0337		-0.303668		13.1195		15.8367		13.5746		20.5643		-1.42997
21.376		87.1317		16.6158		-0.836518		-19.0451		-0.309397		6.68245		16.5321		6.87056		17.3992		-1.42659
21.408		87.1354		16.6272		-0.836518		-19.0508		-0.309397		12.9979		15.7056		13.3369		20.7221		-1.42312
21.44		87.0954		16.6158		-0.825059		-19.0451		-0.303668		9.20929		16.1096		3.88599		20.4182		-1.41963
21.472		87.0899		16.6158		-0.825059		-19.0451		-0.303668		12.192		14.5427		15.3142		19.6954		-1.41618
21.504		87.0619		16.6158		-0.8136		-19.0451		-0.297938		9.11966		21.0628		4.25772		21.0623		-1.41271
21.536		87.0551		16.61		-0.8136		-19.0451		-0.297938		12.1329		14.4927		15.2329		19.0497		-1.40927
21.568		87.0422		16.61		-0.807871		-19.0451		-0.292208		8.81269		16.2039		4.09544		19.2555		-1.40581
21.6		87.0592		16.6043		-0.8136		-19.0451		-0.292208		12.0275		14.7041		15.0896		15.6984		-1.40237
21.632		87.0213		16.61		-0.802141		-19.0451		-0.292208		8.19073		16.1711		4.56075		18.0423		-1.39893
21.664		86.9799		16.6158		-0.796411		-19.0394		-0.286479		14.0945		14.6622		11.4766		19.5801		-1.39542
21.696		86.9608		16.6158		-0.790682		-19.0394		-0.280749		7.4361		15.3421		5.78089		19.7882		-1.39199
21.728		86.9207		16.5871		-0.784952		-19.0279		-0.280749		13.2664		13.7158		12.0564		10.0775		-1.3885
21.76		86.918		16.6043		-0.779223		-19.0337		-0.27502		7.33832		20.7091		6.31804		17.5746		-1.38509
21.792		86.8161		16.5871		-0.762034		-19.0165		-0.263561		15.7651		13.0777		7.36326		11.0664		-1.38149
21.824		86.7017		16.5986		-0.739116		-19.005		-0.252101		8.24516		14.3565		4.12766		18.2861		-1.37801
21.856		86.6797		16.5986		-0.739116		-18.9993		-0.252101		11.836		12.4604		15.1411		10.5204		-1.37458
21.888		86.7606		16.5929		-0.750575		-19.0107		-0.257831		6.55053		20.5053		5.65287		17.0433		-1.37123
21.92		86.8128		16.5871		-0.762034		-19.0165		-0.263561		11.8444		13.6276		13.1229		9.5172		-1.3678
21.952		86.8788		16.6043		-0.767763		-19.0337		-0.26929		6.22764		21.1415		6.34269		16.5937		-1.36445
21.984		86.9242		16.5871		-0.779223		-19.0337		-0.27502		11.9135		13.9463		11.6477		9.41068		-1.36099
22.016		86.9619		16.5814		-0.779223		-19.0451		-0.27502		6.04364		15.9496		5.85126		15.889		-1.35761
22.048		86.9648		16.5699		-0.779223		-19.0451		-0.27502		11.7758		13.8799		11.6983		9.50155		-1.35413
22.08		86.9932		16.5929		-0.784952		-19.0508		-0.280749		6.09322		20.7082		5.92986		16.5956		-1.35075
22.112		87.0001		16.5757		-0.784952		-19.0508		-0.280749		11.7002		13.4532		11.3836		9.26345		-1.34727
22.144		87.0197		16.5814		-0.784952		-19.0566		-0.280749		5.99233		20.6505		5.78293		16.5165		-1.34388
22.176		87.0198		16.5757		-0.790682		-19.0508		-0.280749		11.5864		13.4119		11.2622		9.16555		-1.34039
22.208		87.0579		16.5757		-0.790682		-19.0623		-0.280749		5.31609		20.6236		6.47092		16.1609		-1.33702
22.24		87.0569		16.5699		-0.796411		-19.0566		-0.286479		11.0345		13.6229		11.5608		8.73645		-1.33356
22.272		87.0921		16.5814		-0.796411		-19.068		-0.286479		5.37431		20.7551		5.80492		15.9732		-1.33017
